,FECHA-HORA,MAPE,REAL,ESTIMADO
6595,2021-12-28 19:00:00,3.683467947411333,2453.0,2362.64453125
6596,2021-12-28 20:00:00,3.009449186055201,2509.0,2433.492919921875
6597,2021-12-28 21:00:00,2.9714729183407167,2489.0000000000005,2415.0400390625
6598,2021-12-28 22:00:00,3.467431779510362,2461.0,2375.66650390625
6599,2021-12-28 23:00:00,3.124095775462963,2376.0,2301.771484375
6600,2021-12-29 00:00:00,1.156299231312473,2301.0,2274.3935546875
6601,2021-12-29 01:00:00,0.7399551675067966,2207.0,2190.669189453125
6602,2021-12-29 02:00:00,0.9059332272512965,2121.0,2101.78515625
6603,2021-12-29 03:00:00,1.810847301307999,2069.0,2031.5335693359375
6604,2021-12-29 04:00:00,2.982718340025748,2039.0,1978.182373046875
6605,2021-12-29 05:00:00,2.107031494752506,1995.0,1952.9647216796875
6606,2021-12-29 06:00:00,1.95657958984375,2000.0,1960.868408203125
6607,2021-12-29 07:00:00,1.433961467978395,2025.0,1995.9622802734375
6608,2021-12-29 08:00:00,0.11042814631027763,2053.0,2050.73291015625
6609,2021-12-29 09:00:00,0.15451075789380322,2114.0,2117.266357421875
6610,2021-12-29 10:00:00,1.0691149957579185,2210.0,2186.37255859375
6611,2021-12-29 11:00:00,1.5626067981736658,2286.0,2250.27880859375
6612,2021-12-29 12:00:00,1.162618831177544,2329.0,2301.922607421875
6613,2021-12-29 13:00:00,0.2161703064929517,2341.0,2335.939453125
6614,2021-12-29 14:00:00,0.04159625013280918,2353.0,2353.978759765625
6615,2021-12-29 15:00:00,0.3032938210825611,2374.0,2366.7998046875
6616,2021-12-29 16:00:00,0.1533293433427911,2379.0,2382.647705078125
6617,2021-12-29 17:00:00,0.8721234394466362,2408.0,2386.999267578125
6618,2021-12-29 18:00:00,0.3464686385333613,2383.0,2374.74365234375
6619,2021-12-29 19:00:00,0.03137217144782331,2414.0000000000005,2413.24267578125
6620,2021-12-29 20:00:00,0.26634598394588044,2476.0,2482.5947265625
6621,2021-12-29 21:00:00,1.3795102138700042,2427.0,2460.480712890625
6622,2021-12-29 22:00:00,1.0601239285900375,2399.0,2424.432373046875
6623,2021-12-29 23:00:00,0.47134151833366966,2342.0000000000005,2353.038818359375
6624,2021-12-30 00:00:00,0.7576248824147853,2259.0,2276.11474609375
6625,2021-12-30 01:00:00,0.2719159627409362,2179.0,2184.925048828125
6626,2021-12-30 02:00:00,0.2563418295047733,2095.0,2100.370361328125
6627,2021-12-30 03:00:00,0.41953670458721215,2041.0,2032.437255859375
6628,2021-12-30 04:00:00,1.041579270339036,2002.0,1981.1475830078125
6629,2021-12-30 05:00:00,0.8681277011303192,1974.0,1956.8631591796875
6630,2021-12-30 06:00:00,1.4800015280215648,1994.0,1964.48876953125
6631,2021-12-30 07:00:00,1.1836171739768793,2022.0,1998.0672607421875
6632,2021-12-30 08:00:00,0.8375002831984051,2069.0,2051.672119140625
6633,2021-12-30 09:00:00,0.07476446253542748,2117.0,2118.582763671875
6634,2021-12-30 10:00:00,0.43278868573703366,2198.0,2188.4873046875
6635,2021-12-30 11:00:00,0.011838435279751333,2252.0,2251.7333984375
6636,2021-12-30 12:00:00,0.08212966985230236,2302.0,2300.109375
6637,2021-12-30 13:00:00,1.3216387215307204,2360.0,2328.809326171875
6638,2021-12-30 14:00:00,1.7166099260075567,2382.0,2341.1103515625
6639,2021-12-30 15:00:00,1.8912128139358813,2394.0,2348.724365234375
6640,2021-12-30 16:00:00,1.780926104738868,2403.0,2360.204345703125
6641,2021-12-30 17:00:00,1.8348278620949316,2407.0,2362.835693359375
6642,2021-12-30 18:00:00,2.70458156779661,2419.0,2353.576171875
6643,2021-12-30 19:00:00,1.6047543384989937,2440.0000000000005,2400.843994140625
6644,2021-12-30 20:00:00,0.12099293079453441,2470.0,2472.988525390625
6645,2021-12-30 21:00:00,0.18433015459318922,2452.0,2447.480224609375
6646,2021-12-30 22:00:00,0.16577887031185246,2413.0,2408.999755859375
6647,2021-12-30 23:00:00,0.142648177305741,2342.0000000000005,2338.6591796875
6648,2021-12-31 00:00:00,5.514554512516469,2277.0,2151.43359375
