,FECHA-HORA,MAPE,REAL,ESTIMADO
115,2021-04-02 19:00:00,4.347977979409317,2404.0,2299.474609375
116,2021-04-02 20:00:00,2.9396226245556436,2391.0000000000005,2320.713623046875
117,2021-04-02 21:00:00,1.3572290029222087,2481.0,2447.3271484375
118,2021-04-02 22:00:00,0.7284939673639113,2480.0,2461.933349609375
119,2021-04-02 23:00:00,0.02082112464329393,2453.0,2453.5107421875
120,2021-04-03 00:00:00,0.6702001362380058,2397.0,2380.935302734375
121,2021-04-03 01:00:00,1.1177171183390633,2327.0,2300.99072265625
122,2021-04-03 02:00:00,1.8993750346913856,2252.0,2209.22607421875
123,2021-04-03 03:00:00,1.9971487062786695,2180.0,2136.462158203125
124,2021-04-03 04:00:00,2.361042335503063,2122.0,2071.898681640625
125,2021-04-03 05:00:00,2.4830077654594174,2076.0,2024.4527587890625
126,2021-04-03 06:00:00,3.5833314407703485,2064.0,1990.0400390625
127,2021-04-03 07:00:00,4.687803539051073,2051.0,1954.8531494140625
128,2021-04-03 08:00:00,4.471991413694208,1994.0,1904.8284912109375
129,2021-04-03 09:00:00,4.729959498154587,2049.0,1952.0831298828125
130,2021-04-03 10:00:00,4.688592569338683,2134.0,2033.9454345703125
131,2021-04-03 11:00:00,5.139154630205976,2209.0,2095.47607421875
132,2021-04-03 12:00:00,5.631506836367136,2273.0,2144.995849609375
133,2021-04-03 13:00:00,6.9032844829884805,2344.0,2182.18701171875
134,2021-04-03 14:00:00,7.792634254908104,2394.0,2207.4443359375
135,2021-04-03 15:00:00,8.474330988404978,2431.0,2224.989013671875
136,2021-04-03 16:00:00,9.280250892314703,2469.0,2239.87060546875
137,2021-04-03 17:00:00,10.117560248676059,2502.0,2248.858642578125
138,2021-04-03 18:00:00,11.066616371824137,2519.0,2240.23193359375
139,2021-04-03 19:00:00,10.679838803979571,2472.0,2207.994384765625
140,2021-04-03 20:00:00,9.896755375102627,2436.0,2194.9150390625
141,2021-04-03 21:00:00,7.65986847820691,2518.0,2325.12451171875
142,2021-04-03 22:00:00,5.60509016215207,2514.9999999999995,2374.031982421875
143,2021-04-03 23:00:00,4.952885554387019,2496.0,2372.3759765625
144,2021-04-04 00:00:00,0.6238516903118609,2445.0,2460.253173828125
145,2021-04-04 01:00:00,1.4605256164965985,2352.0,2386.3515625
146,2021-04-04 02:00:00,1.1056021131608131,2269.9999999999995,2295.09716796875
147,2021-04-04 03:00:00,1.4340641944920092,2190.0,2221.406005859375
148,2021-04-04 04:00:00,0.8260167202102804,2140.0,2157.6767578125
149,2021-04-04 05:00:00,0.5626876751013352,2097.0,2108.799560546875
150,2021-04-04 06:00:00,0.1982757155161992,2068.0,2072.100341796875
151,2021-04-04 07:00:00,1.1925494387724187,2063.0,2038.397705078125
152,2021-04-04 08:00:00,0.9655579524253731,2010.0,1990.59228515625
153,2021-04-04 09:00:00,0.13215386601068999,2058.0,2055.2802734375
154,2021-04-04 10:00:00,1.6258987305145336,2133.0,2167.680419921875
155,2021-04-04 11:00:00,3.4638949740419913,2179.0,2254.478271484375
156,2021-04-04 12:00:00,4.7042640293901945,2218.0000000000005,2322.340576171875
157,2021-04-04 13:00:00,4.314341187005929,2277.0,2375.237548828125
158,2021-04-04 14:00:00,3.575513292310167,2331.0,2414.34521484375
159,2021-04-04 15:00:00,2.5696901205450735,2385.0,2446.287109375
160,2021-04-04 16:00:00,1.8231672214952792,2436.0,2480.412353515625
161,2021-04-04 17:00:00,0.7483155277359438,2490.0,2508.633056640625
162,2021-04-04 18:00:00,0.07626840250099642,2509.0,2507.08642578125
163,2021-04-04 19:00:00,1.725578536348225,2507.0,2463.73974609375
164,2021-04-04 20:00:00,2.27456530529721,2473.0,2416.75
165,2021-04-04 21:00:00,2.231424437670035,2573.0,2515.58544921875
166,2021-04-04 22:00:00,1.5854231273854964,2620.0,2578.4619140625
167,2021-04-04 23:00:00,1.0886196716589862,2604.0,2575.65234375
168,2021-04-05 00:00:00,0.13950617474338728,2533.0,2536.53369140625
169,2021-04-05 01:00:00,0.379743189266694,2441.0,2431.73046875
170,2021-04-05 02:00:00,0.5542962075501923,2341.0,2328.02392578125
171,2021-04-05 03:00:00,0.8748426433156264,2259.0,2239.2373046875
172,2021-04-05 04:00:00,1.0654906948244414,2193.0,2169.6337890625
173,2021-04-05 05:00:00,1.1386545584461036,2143.0,2118.5986328125
174,2021-04-05 06:00:00,2.0974605717462547,2136.0,2091.1982421875
175,2021-04-05 07:00:00,3.2174424762070566,2154.0,2084.6962890625
176,2021-04-05 08:00:00,3.177593760921482,2146.0,2077.808837890625
177,2021-04-05 09:00:00,3.8928775812527494,2273.0,2184.514892578125
178,2021-04-05 10:00:00,1.917394108864208,2386.0,2340.2509765625
179,2021-04-05 11:00:00,0.7414590158770161,2480.0,2461.61181640625
180,2021-04-05 12:00:00,0.4383005297746781,2563.0,2551.766357421875
181,2021-04-05 13:00:00,0.5675180858633776,2635.0,2620.0458984375
182,2021-04-05 14:00:00,0.8413294294990723,2695.0,2672.326171875
183,2021-04-05 15:00:00,1.9972408680680593,2777.0,2721.53662109375
184,2021-04-05 16:00:00,2.025842431399753,2838.0,2780.506591796875
185,2021-04-05 17:00:00,2.47829335653753,2891.0,2819.3525390625
186,2021-04-05 18:00:00,3.3799313708563536,2896.0,2798.1171875
187,2021-04-05 19:00:00,3.4095333839570774,2819.0,2722.88525390625
188,2021-04-05 20:00:00,3.7284630571486637,2768.0,2664.796142578125
189,2021-04-05 21:00:00,3.978376651334147,2867.0,2752.93994140625
190,2021-04-05 22:00:00,2.964652320587722,2867.0,2782.00341796875
191,2021-04-05 23:00:00,4.053151782209525,2866.0,2749.836669921875
192,2021-04-06 00:00:00,2.4815662468682893,2794.0,2724.6650390625
193,2021-04-06 01:00:00,1.6209657361891388,2670.0,2626.72021484375
194,2021-04-06 02:00:00,1.0236522515489772,2542.0,2515.978759765625
195,2021-04-06 03:00:00,0.21822648195876287,2425.0,2419.7080078125
196,2021-04-06 04:00:00,1.8247156335203438,2384.0,2340.498779296875
197,2021-04-06 05:00:00,2.490746046968563,2338.0,2279.766357421875
198,2021-04-06 06:00:00,3.2043430734327876,2321.0,2246.627197265625
199,2021-04-06 07:00:00,3.5602405436478053,2324.0,2241.260009765625
200,2021-04-06 08:00:00,3.97486903169585,2313.0,2221.061279296875
201,2021-04-06 09:00:00,4.555403565058933,2418.0,2307.850341796875
202,2021-04-06 10:00:00,1.5034723531111782,2487.0,2449.608642578125
203,2021-04-06 11:00:00,0.1080745658369057,2566.0,2563.226806640625
204,2021-04-06 12:00:00,0.38282247246123297,2644.0,2654.121826171875
205,2021-04-06 13:00:00,1.0868732066827103,2701.0,2730.3564453125
206,2021-04-06 14:00:00,0.9785205642611995,2768.0,2795.08544921875
207,2021-04-06 15:00:00,0.6670914931166432,2842.0,2860.958740234375
208,2021-04-06 16:00:00,1.2162511984014133,2901.0,2936.283447265625
209,2021-04-06 17:00:00,1.3051845865940797,2939.0,2977.359375
210,2021-04-06 18:00:00,1.1363583120930432,2918.0,2951.158935546875
211,2021-04-06 19:00:00,1.4940767183631056,2827.0,2869.237548828125
212,2021-04-06 20:00:00,0.4912088275342096,2777.0,2790.640869140625
213,2021-04-06 21:00:00,0.11140728729909155,2862.0,2858.8115234375
214,2021-04-06 22:00:00,1.0706544670078397,2870.0,2900.727783203125
215,2021-04-06 23:00:00,0.5338222080995793,2852.0,2867.224609375
216,2021-04-07 00:00:00,0.4775541242602224,2788.0,2801.314208984375
217,2021-04-07 01:00:00,1.0593015671485682,2689.0,2717.484619140625
218,2021-04-07 02:00:00,1.4783945009689923,2580.0,2618.142578125
219,2021-04-07 03:00:00,1.2281902350030145,2488.0,2518.557373046875
220,2021-04-07 04:00:00,0.7961635218089516,2413.0,2432.21142578125
221,2021-04-07 05:00:00,0.22960598185911016,2360.0,2365.418701171875
222,2021-04-07 06:00:00,0.1290547209582441,2335.0,2331.986572265625
223,2021-04-07 07:00:00,0.49772511499786054,2337.0,2325.3681640625
224,2021-04-07 08:00:00,1.2906342207618027,2330.0,2299.92822265625
225,2021-04-07 09:00:00,2.799011006349449,2451.0,2382.396240234375
226,2021-04-07 10:00:00,0.6357901264350753,2526.0,2509.93994140625
227,2021-04-07 11:00:00,0.8481741411983391,2589.0,2610.959228515625
228,2021-04-07 12:00:00,1.2206206140865565,2663.0,2695.505126953125
229,2021-04-07 13:00:00,1.2971832754841066,2737.0,2772.50390625
230,2021-04-07 14:00:00,2.3504219480402733,2781.0,2846.365234375
231,2021-04-07 15:00:00,2.301110635256634,2864.0,2929.90380859375
232,2021-04-07 16:00:00,3.2335840512628424,2920.0,3014.420654296875
233,2021-04-07 17:00:00,2.8316441174299936,2964.0,3047.929931640625
234,2021-04-07 18:00:00,2.276377453162089,2949.0,3016.13037109375
235,2021-04-07 19:00:00,1.9699282697666318,2871.0,2927.556640625
236,2021-04-07 20:00:00,1.8504130482162016,2796.0,2847.737548828125
237,2021-04-07 21:00:00,1.7296208791507302,2876.0,2925.743896484375
238,2021-04-07 22:00:00,3.2502407497829857,2880.0,2973.60693359375
239,2021-04-07 23:00:00,3.5843007744089315,2855.0,2957.331787109375
240,2021-04-08 00:00:00,2.4682310368043088,2785.0,2853.740234375
241,2021-04-08 01:00:00,2.626905877837737,2687.0,2757.5849609375
242,2021-04-08 02:00:00,1.9015998634767126,2598.0,2647.403564453125
243,2021-04-08 03:00:00,1.8606919508713942,2496.0,2542.44287109375
244,2021-04-08 04:00:00,1.5276978347475165,2416.0,2452.9091796875
245,2021-04-08 05:00:00,1.5223332523690374,2348.0,2383.744384765625
246,2021-04-08 06:00:00,0.06937090393222507,2346.0,2347.62744140625
247,2021-04-08 07:00:00,0.9088887965425532,2350.0,2328.64111328125
248,2021-04-08 08:00:00,0.8964033446635855,2326.0,2305.149658203125
249,2021-04-08 09:00:00,0.8323798212999176,2429.0,2408.781494140625
250,2021-04-08 10:00:00,0.2634732455815561,2532.0,2538.671142578125
251,2021-04-08 11:00:00,1.0268575242776679,2612.9999999999995,2639.831787109375
252,2021-04-08 12:00:00,0.7757604474852071,2704.0,2724.9765625
253,2021-04-08 13:00:00,0.4379141296561605,2792.0,2804.2265625
254,2021-04-08 14:00:00,0.2757872261821975,2876.0,2883.931640625
255,2021-04-08 15:00:00,0.33806978678439903,2987.0,2976.90185546875
256,2021-04-08 16:00:00,0.19547227789594243,3056.0,3061.9736328125
257,2021-04-08 17:00:00,0.03758501466423948,3090.0,3088.838623046875
258,2021-04-08 18:00:00,1.1272240055897602,3086.0,3051.2138671875
259,2021-04-08 19:00:00,1.8229004554697874,3012.0,2957.09423828125
260,2021-04-08 20:00:00,1.4809475290201433,2929.0,2885.623046875
261,2021-04-08 21:00:00,0.8639210107047651,3001.0,2975.07373046875
262,2021-04-08 22:00:00,0.29306640624999997,3000.0,3008.7919921875
263,2021-04-08 23:00:00,0.04709651534794245,2989.0,2990.40771484375
264,2021-04-09 00:00:00,0.5190623795193625,2918.0,2902.853759765625
265,2021-04-09 01:00:00,0.8177246438338038,2834.0,2810.82568359375
266,2021-04-09 02:00:00,0.659422389888623,2716.0,2698.090087890625
267,2021-04-09 03:00:00,0.8597170959753063,2612.0,2589.544189453125
268,2021-04-09 04:00:00,1.295557470838276,2529.0,2496.2353515625
269,2021-04-09 05:00:00,1.3333061513492872,2455.0,2422.267333984375
270,2021-04-09 06:00:00,3.166711918441704,2453.0,2375.320556640625
271,2021-04-09 07:00:00,4.6592830929323386,2446.0,2332.033935546875
272,2021-04-09 08:00:00,5.525726192772633,2430.0,2295.724853515625
273,2021-04-09 09:00:00,4.191126012271463,2516.0,2410.55126953125
274,2021-04-09 10:00:00,3.7186326353458052,2646.0,2547.60498046875
275,2021-04-09 11:00:00,2.2853017642798013,2718.0,2655.885498046875
276,2021-04-09 12:00:00,1.637953701217329,2793.0,2747.251953125
277,2021-04-09 13:00:00,0.8260561798983527,2853.0,2829.4326171875
278,2021-04-09 14:00:00,1.011799548327375,2937.0,2907.283447265625
279,2021-04-09 15:00:00,1.3230491273682043,3035.0,2994.845458984375
280,2021-04-09 16:00:00,0.8627899828009334,3107.0,3080.193115234375
281,2021-04-09 17:00:00,1.1670030485382903,3147.0,3110.2744140625
282,2021-04-09 18:00:00,1.8732371954872202,3130.0,3071.36767578125
283,2021-04-09 19:00:00,2.3966578222463886,3046.0,2972.997802734375
284,2021-04-09 20:00:00,0.9514399379054285,2929.0,2901.13232421875
285,2021-04-09 21:00:00,0.3122897587408211,2996.0,2986.643798828125
286,2021-04-09 22:00:00,0.4511549253170895,2996.0,3009.5166015625
287,2021-04-09 23:00:00,0.9123586053085071,2974.0,3001.133544921875
288,2021-04-10 00:00:00,1.1307045459420042,2914.0,2946.94873046875
289,2021-04-10 01:00:00,0.5710278208597325,2841.0,2857.222900390625
290,2021-04-10 02:00:00,0.6692956167642753,2732.0,2750.28515625
291,2021-04-10 03:00:00,0.7487289422893634,2623.0,2642.63916015625
292,2021-04-10 04:00:00,0.5220142448738171,2536.0,2549.23828125
293,2021-04-10 05:00:00,0.4634606170034525,2462.0,2473.410400390625
294,2021-04-10 06:00:00,0.8334628473646432,2438.0,2417.68017578125
295,2021-04-10 07:00:00,2.7803332600372515,2416.0,2348.8271484375
296,2021-04-10 08:00:00,2.8820636099546793,2372.0,2303.637451171875
297,2021-04-10 09:00:00,2.2780890213815788,2470.0,2413.731201171875
298,2021-04-10 10:00:00,2.511772311944766,2589.0,2523.97021484375
299,2021-04-10 11:00:00,2.645129553654579,2685.0000000000005,2613.978271484375
300,2021-04-10 12:00:00,2.8420416319194017,2773.0,2694.190185546875
301,2021-04-10 13:00:00,1.6648983624599787,2811.0,2764.19970703125
302,2021-04-10 14:00:00,2.3446964780200763,2889.0,2821.26171875
303,2021-04-10 15:00:00,2.53657887207528,2949.0,2874.1962890625
304,2021-04-10 16:00:00,1.8071074487378398,2981.0,2927.130126953125
305,2021-04-10 17:00:00,2.310847604511589,3020.0,2950.21240234375
306,2021-04-10 18:00:00,3.0619985833194954,3011.0,2918.80322265625
307,2021-04-10 19:00:00,3.310092853265497,2936.0,2838.815673828125
308,2021-04-10 20:00:00,2.307000591275403,2854.0,2788.158203125
309,2021-04-10 21:00:00,0.537252098198934,2908.0,2892.376708984375
310,2021-04-10 22:00:00,0.10973381906431749,2923.0,2919.79248046875
311,2021-04-10 23:00:00,0.4301766245682211,2895.0,2907.45361328125
312,2021-04-11 00:00:00,0.24407163436064994,2831.0,2824.09033203125
313,2021-04-11 01:00:00,0.2834962367313324,2732.0,2739.7451171875
314,2021-04-11 02:00:00,0.21126946433669586,2627.0,2632.550048828125
315,2021-04-11 03:00:00,0.167806826894539,2527.0,2531.240478515625
316,2021-04-11 04:00:00,0.01176304850326931,2447.0,2447.287841796875
317,2021-04-11 05:00:00,0.16434157640054553,2383.0,2379.083740234375
318,2021-04-11 06:00:00,0.9750112440031983,2345.0,2322.135986328125
319,2021-04-11 07:00:00,2.593353615568083,2306.0,2246.197265625
320,2021-04-11 08:00:00,2.303273198023101,2251.0,2199.1533203125
321,2021-04-11 09:00:00,0.2540347450657895,2280.0,2274.2080078125
322,2021-04-11 10:00:00,0.2069402322039333,2339.0,2343.84033203125
323,2021-04-11 11:00:00,0.06180569975083056,2408.0,2406.51171875
324,2021-04-11 12:00:00,0.9464511703087409,2494.0,2470.3955078125
325,2021-04-11 13:00:00,0.8743883112040298,2556.0,2533.650634765625
326,2021-04-11 14:00:00,0.7047632013596323,2611.0,2592.5986328125
327,2021-04-11 15:00:00,0.4192120145801858,2661.9999999999995,2650.840576171875
328,2021-04-11 16:00:00,0.998900319959903,2681.0,2707.780517578125
329,2021-04-11 17:00:00,1.8971696756461511,2689.0,2740.014892578125
330,2021-04-11 18:00:00,1.950113171728972,2675.0,2727.16552734375
331,2021-04-11 19:00:00,1.0265642002980695,2642.0,2669.121826171875
332,2021-04-11 20:00:00,0.5818886102130088,2629.0,2644.2978515625
333,2021-04-11 21:00:00,0.7141489358689743,2759.0,2778.703369140625
334,2021-04-11 22:00:00,1.5432298910848887,2786.0,2828.994384765625
335,2021-04-11 23:00:00,1.9030888647364648,2789.0,2842.0771484375
336,2021-04-12 00:00:00,4.125485603290676,2735.0,2847.83203125
337,2021-04-12 01:00:00,4.0767311823490315,2633.0,2740.34033203125
338,2021-04-12 02:00:00,3.5034756397637796,2540.0,2628.98828125
339,2021-04-12 03:00:00,2.5501372272935314,2458.0,2520.682373046875
340,2021-04-12 04:00:00,2.048138015369282,2383.0,2431.80712890625
341,2021-04-12 05:00:00,1.588865508836485,2327.0,2363.972900390625
342,2021-04-12 06:00:00,0.04530888621450086,2324.0,2322.947021484375
343,2021-04-12 07:00:00,1.5152561136925224,2327.0,2291.739990234375
344,2021-04-12 08:00:00,0.8992690242541377,2296.0,2275.352783203125
345,2021-04-12 09:00:00,0.6942493859740803,2392.0,2408.6064453125
346,2021-04-12 10:00:00,1.0169709896038144,2543.0,2568.861572265625
347,2021-04-12 11:00:00,1.8061416244795607,2642.0,2689.71826171875
348,2021-04-12 12:00:00,2.439159005660898,2716.0,2782.24755859375
349,2021-04-12 13:00:00,2.2798017525715566,2795.0,2858.720458984375
350,2021-04-12 14:00:00,2.5276806726138354,2855.0,2927.165283203125
351,2021-04-12 15:00:00,2.7648341313269493,2924.0,3004.84375
352,2021-04-12 16:00:00,3.8231124390346456,2973.0,3086.6611328125
353,2021-04-12 17:00:00,3.4886154225498336,3010.0,3115.00732421875
354,2021-04-12 18:00:00,2.8863656297126337,2984.0,3070.129150390625
355,2021-04-12 19:00:00,2.932764689127604,2880.0,2964.463623046875
356,2021-04-12 20:00:00,2.7281957583746896,2821.0,2897.96240234375
357,2021-04-12 21:00:00,2.174421037946429,2940.0,3003.927978515625
358,2021-04-12 22:00:00,3.3992568193855934,2950.0,3050.278076171875
359,2021-04-12 23:00:00,3.7146467037598154,2929.0,3037.802001953125
360,2021-04-13 00:00:00,2.837386039103691,2845.0,2925.7236328125
361,2021-04-13 01:00:00,2.7979564354295596,2747.0,2823.85986328125
362,2021-04-13 02:00:00,3.1254175723346633,2631.0,2713.229736328125
363,2021-04-13 03:00:00,2.822095519101346,2526.0,2597.2861328125
364,2021-04-13 04:00:00,1.9990931919642858,2450.0,2498.977783203125
365,2021-04-13 05:00:00,1.7604682086045778,2381.0,2422.916748046875
366,2021-04-13 06:00:00,0.9245040155852418,2358.0,2379.7998046875
367,2021-04-13 07:00:00,0.5318480821443783,2348.0,2360.48779296875
368,2021-04-13 08:00:00,0.580702145482058,2313.0,2326.431640625
369,2021-04-13 09:00:00,0.9267459926700752,2396.0,2418.204833984375
370,2021-04-13 10:00:00,1.694256273627139,2513.0,2555.57666015625
371,2021-04-13 11:00:00,2.413631851331219,2601.0,2663.778564453125
372,2021-04-13 12:00:00,3.0477908701095098,2671.0,2752.406494140625
373,2021-04-13 13:00:00,4.215620544747976,2718.0,2832.58056640625
374,2021-04-13 14:00:00,3.9995419199141935,2797.0,2908.8671875
375,2021-04-13 15:00:00,3.8034316778596184,2885.0,2994.72900390625
376,2021-04-13 16:00:00,4.960444571613698,2942.0,3087.936279296875
377,2021-04-13 17:00:00,5.264461862491591,2973.0,3129.512451171875
378,2021-04-13 18:00:00,5.448666794347974,2937.0,3097.02734375
379,2021-04-13 19:00:00,5.157203286562391,2853.0,3000.135009765625
380,2021-04-13 20:00:00,4.357923249240257,2797.0,2918.89111328125
381,2021-04-13 21:00:00,3.993660762392241,2900.0,3015.816162109375
382,2021-04-13 22:00:00,5.540338277488824,2908.0,3069.113037109375
383,2021-04-13 23:00:00,6.0096977987862825,2894.0,3067.920654296875
384,2021-04-14 00:00:00,2.549264742719095,2807.0,2878.557861328125
385,2021-04-14 01:00:00,2.275064500231911,2695.0,2756.31298828125
386,2021-04-14 02:00:00,2.6760235919930206,2579.0,2648.0146484375
387,2021-04-14 03:00:00,2.3047622871322044,2481.0,2538.18115234375
388,2021-04-14 04:00:00,1.8819792263703627,2399.0,2444.148681640625
389,2021-04-14 05:00:00,1.7739942788770915,2331.0,2372.351806640625
390,2021-04-14 06:00:00,0.5793240437930663,2322.0,2335.451904296875
391,2021-04-14 07:00:00,0.23189677805902628,2321.0,2326.38232421875
392,2021-04-14 08:00:00,0.7847560475043782,2284.0,2301.923828125
393,2021-04-14 09:00:00,0.026557986475840335,2380.0,2379.367919921875
394,2021-04-14 10:00:00,0.24358309232271635,2496.0,2502.079833984375
395,2021-04-14 11:00:00,0.3035409530586646,2591.0,2598.86474609375
396,2021-04-14 12:00:00,0.5714980901473902,2663.0,2678.218994140625
397,2021-04-14 13:00:00,0.19933259335154827,2745.0,2750.4716796875
398,2021-04-14 14:00:00,0.18802717090707965,2825.0,2819.688232421875
399,2021-04-14 15:00:00,0.6055106266080618,2915.0,2897.349365234375
400,2021-04-14 16:00:00,0.15316439075630253,2975.0,2979.556640625
401,2021-04-14 17:00:00,0.07812985529913823,3017.0,3014.642822265625
402,2021-04-14 18:00:00,0.25488444282136896,2995.0,2987.3662109375
403,2021-04-14 19:00:00,0.08401359127837002,2908.0,2905.556884765625
404,2021-04-14 20:00:00,0.9822411819036376,2859.0,2830.917724609375
405,2021-04-14 21:00:00,1.3921375010553867,2961.0,2919.77880859375
406,2021-04-14 22:00:00,0.6322953994519394,2965.0,2983.74755859375
407,2021-04-14 23:00:00,1.2037378427933674,2940.0,2975.389892578125
408,2021-04-15 00:00:00,0.7568359375,2851.0,2829.422607421875
409,2021-04-15 01:00:00,1.156308275881555,2765.0,2733.028076171875
410,2021-04-15 02:00:00,1.2094181581172492,2661.0,2628.8173828125
411,2021-04-15 03:00:00,1.444011305720835,2563.0,2525.989990234375
412,2021-04-15 04:00:00,1.343455173765682,2471.0,2437.80322265625
413,2021-04-15 05:00:00,1.0194782424321502,2395.0,2370.58349609375
414,2021-04-15 06:00:00,1.5671973892405062,2370.0,2332.857421875
415,2021-04-15 07:00:00,1.592011161189817,2347.0,2309.635498046875
416,2021-04-15 08:00:00,1.1645921250814155,2303.0,2276.179443359375
417,2021-04-15 09:00:00,0.5842009778777357,2376.0,2362.119384765625
418,2021-04-15 10:00:00,0.299776706895682,2478.0,2485.428466796875
419,2021-04-15 11:00:00,0.2507438852105161,2577.0,2583.461669921875
420,2021-04-15 12:00:00,0.12931192727913535,2660.0,2663.439697265625
421,2021-04-15 13:00:00,0.019840333996523966,2733.0,2732.457763671875
422,2021-04-15 14:00:00,0.16270228794642858,2800.0,2795.4443359375
423,2021-04-15 15:00:00,0.40547688802083337,2880.0,2868.322265625
424,2021-04-15 16:00:00,0.208984375,2950.0,2943.8349609375
425,2021-04-15 17:00:00,1.0869830499208597,3001.0,2968.379638671875
426,2021-04-15 18:00:00,1.3503354609032692,2967.0,2926.935546875
427,2021-04-15 19:00:00,1.2754198980481004,2869.0,2832.408203125
428,2021-04-15 20:00:00,0.19093772579479767,2768.0,2773.28515625
429,2021-04-15 21:00:00,0.04891316179031697,2871.0,2869.595703125
430,2021-04-15 22:00:00,1.21777575948964,2944.0,2908.148681640625
431,2021-04-15 23:00:00,0.7371630359428482,2930.0000000000005,2908.401123046875
432,2021-04-16 00:00:00,1.7780522699956294,2860.0,2809.147705078125
433,2021-04-16 01:00:00,1.2659143518518519,2754.0,2719.13671875
434,2021-04-16 02:00:00,1.3625385175103695,2652.0,2615.865478515625
435,2021-04-16 03:00:00,1.6888893560420744,2555.0,2511.848876953125
436,2021-04-16 04:00:00,1.8376132464292951,2468.0,2422.647705078125
437,2021-04-16 05:00:00,1.8399834334601752,2398.0,2353.877197265625
438,2021-04-16 06:00:00,1.8252205970129456,2356.0,2312.997802734375
439,2021-04-16 07:00:00,1.6158089220626073,2332.0,2294.3193359375
440,2021-04-16 08:00:00,1.732888705007612,2299.0,2259.160888671875
441,2021-04-16 09:00:00,1.9251394030617621,2372.0,2326.335693359375
442,2021-04-16 10:00:00,1.2653131135471203,2483.0,2451.582275390625
443,2021-04-16 11:00:00,1.0282673207364341,2580.0,2553.470703125
444,2021-04-16 12:00:00,0.4383006484847054,2648.0,2636.393798828125
445,2021-04-16 13:00:00,0.8980191264646651,2731.0,2706.47509765625
446,2021-04-16 14:00:00,1.0985630081754825,2798.0,2767.26220703125
447,2021-04-16 15:00:00,2.0067852508650517,2890.0,2832.00390625
448,2021-04-16 16:00:00,1.3701905209395175,2943.0,2902.67529296875
449,2021-04-16 17:00:00,1.3621193472875377,2977.0,2936.44970703125
450,2021-04-16 18:00:00,1.6331992279971255,2957.0,2908.706298828125
451,2021-04-16 19:00:00,1.9657555923620749,2882.0,2825.346923828125
452,2021-04-16 20:00:00,1.972423072211333,2806.0,2750.65380859375
453,2021-04-16 21:00:00,2.2333923529984423,2889.0,2824.477294921875
454,2021-04-16 22:00:00,0.6808132595486112,2880.0,2860.392578125
455,2021-04-16 23:00:00,0.664554172092014,2880.0,2860.86083984375
456,2021-04-17 00:00:00,0.6084921847325541,2823.0,2840.177734375
457,2021-04-17 01:00:00,0.17527563860684228,2733.0,2728.209716796875
458,2021-04-17 02:00:00,0.04980543211494472,2623.0,2621.693603515625
459,2021-04-17 03:00:00,0.22582039000496032,2520.0,2514.309326171875
460,2021-04-17 04:00:00,0.20243452564894932,2427.0,2422.0869140625
461,2021-04-17 05:00:00,1.1105213101062712,2376.0,2349.614013671875
462,2021-04-17 06:00:00,1.9097268454409886,2347.0,2302.1787109375
463,2021-04-17 07:00:00,2.5755573141163794,2320.0,2260.2470703125
464,2021-04-17 08:00:00,2.392007350711312,2267.0000000000005,2212.773193359375
465,2021-04-17 09:00:00,2.7247495317116925,2369.0,2304.45068359375
466,2021-04-17 10:00:00,2.3532487188504825,2488.0,2429.451171875
467,2021-04-17 11:00:00,2.4564744512577104,2594.0,2530.279052734375
468,2021-04-17 12:00:00,1.502880418157003,2656.0,2616.08349609375
469,2021-04-17 13:00:00,0.8005939344337717,2710.9999999999995,2689.2958984375
470,2021-04-17 14:00:00,0.4056517582367849,2762.0,2750.7958984375
471,2021-04-17 15:00:00,0.44690265486725667,2825.0,2812.375
472,2021-04-17 16:00:00,0.3910167149895361,2867.0,2878.21044921875
473,2021-04-17 17:00:00,0.28931883504133654,2903.0,2911.39892578125
474,2021-04-17 18:00:00,0.38087117737828036,2896.0,2884.969970703125
475,2021-04-17 19:00:00,0.8002300761898442,2826.0,2803.385498046875
476,2021-04-17 20:00:00,0.8322018564244291,2759.0,2736.03955078125
477,2021-04-17 21:00:00,0.48200753397458523,2833.0,2819.3447265625
478,2021-04-17 22:00:00,0.41233021090172595,2839.0,2850.7060546875
479,2021-04-17 23:00:00,1.0543861132050372,2819.0,2848.72314453125
480,2021-04-18 00:00:00,1.3220374761189957,2748.0,2784.32958984375
481,2021-04-18 01:00:00,1.1589417974632907,2656.0,2686.781494140625
482,2021-04-18 02:00:00,0.37856996291342415,2570.0,2579.729248046875
483,2021-04-18 03:00:00,0.11808857749898827,2471.0,2473.91796875
484,2021-04-18 04:00:00,0.7847141575169112,2367.9999999999995,2386.58203125
485,2021-04-18 05:00:00,0.7307659646739131,2300.0,2316.8076171875
486,2021-04-18 06:00:00,0.1447667484789823,2260.0,2263.271728515625
487,2021-04-18 07:00:00,0.8210672565063092,2219.0,2200.780517578125
488,2021-04-18 08:00:00,0.5808784209446789,2133.0,2145.39013671875
489,2021-04-18 09:00:00,2.0958403837845623,2170.0,2215.479736328125
490,2021-04-18 10:00:00,2.1068556073924136,2254.0,2301.488525390625
491,2021-04-18 11:00:00,2.7537458810501296,2314.0,2377.7216796875
492,2021-04-18 12:00:00,3.319171463815789,2375.0,2453.830322265625
493,2021-04-18 13:00:00,3.9050749916443848,2431.0,2525.932373046875
494,2021-04-18 14:00:00,3.7088850768114487,2498.0,2590.64794921875
